"Plot Title: 10546881"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10546881, SEN S/N: 10546881)"
1942,08/16/21 01:00:00 PM,26.488
1943,08/16/21 02:00:00 PM,27.075
1944,08/16/21 03:00:00 PM,27.665
1945,08/16/21 04:00:00 PM,28.357
1946,08/16/21 05:00:00 PM,29.053
1947,08/16/21 06:00:00 PM,29.552
1948,08/16/21 07:00:00 PM,29.953
1949,08/16/21 08:00:00 PM,30.154
1950,08/16/21 09:00:00 PM,30.054
1951,08/16/21 10:00:00 PM,29.953
1952,08/16/21 11:00:00 PM,29.652
1953,08/17/21 12:00:00 AM,29.352
1954,08/17/21 01:00:00 AM,29.053
1955,08/17/21 02:00:00 AM,28.655
1956,08/17/21 03:00:00 AM,28.258
1957,08/17/21 04:00:00 AM,27.961
1958,08/17/21 05:00:00 AM,27.567
1959,08/17/21 06:00:00 AM,27.272
1960,08/17/21 07:00:00 AM,27.075
1961,08/17/21 08:00:00 AM,26.781
1962,08/17/21 09:00:00 AM,26.585
1963,08/17/21 10:00:00 AM,26.390
1964,08/17/21 11:00:00 AM,26.292
1965,08/17/21 12:00:00 PM,26.683
1966,08/17/21 01:00:00 PM,24.641
1967,08/17/21 02:00:00 PM,24.158
1968,08/17/21 03:00:00 PM,23.869
1969,08/17/21 04:00:00 PM,24.255
1970,08/17/21 05:00:00 PM,24.351
1971,08/17/21 06:00:00 PM,24.351
1972,08/17/21 07:00:00 PM,23.966
1973,08/17/21 08:00:00 PM,22.812
1974,08/17/21 09:00:00 PM,22.238
